Container, 0, 0, 0, 2.78802, 2.78802, 0
Container, 0, ROOT, 0, 2.78802, 2.78802, root
Container, root, PROCESS, 0.0148268, 2.78747, 2.77264, rank9
State, rank23, STATE, 0.027626, 0.079500, 0.051874, 0.000000, MPI_Recv
State, rank23, STATE, 0.079502, 0.265325, 0.185823, 0.000000, MPI_Bcast
State, rank23, STATE, 1.185439, 1.185756, 0.000317, 0.000000, MPI_Send
State, rank23, STATE, 1.185952, 2.788023, 1.602071, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0593827, 2.7867, 2.72732, rank22
State, rank22, STATE, 0.059384, 0.059384, 0.000000, 0.000000, MPI_Comm_rank
State, rank22, STATE, 0.059385, 0.059386, 0.000001, 0.000000, MPI_Comm_size
State, rank22, STATE, 0.059460, 0.078979, 0.019519, 0.000000, MPI_Recv
State, rank22, STATE, 0.078980, 0.251730, 0.172750, 0.000000, MPI_Bcast
State, rank22, STATE, 1.323089, 1.323425, 0.000336, 0.000000, MPI_Send
State, rank22, STATE, 1.323648, 2.786702, 1.463053, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0214975, 2.78491, 2.76341, rank21
State, rank21, STATE, 0.021499, 0.021500, 0.000001, 0.000000, MPI_Comm_rank
State, rank21, STATE, 0.021500, 0.021501, 0.000001, 0.000000, MPI_Comm_size
State, rank21, STATE, 0.021590, 0.078559, 0.056969, 0.000000, MPI_Recv
State, rank21, STATE, 0.078561, 0.245280, 0.166718, 0.000000, MPI_Bcast
State, rank21, STATE, 1.352363, 1.352733, 0.000369, 0.000000, MPI_Send
State, rank21, STATE, 1.352940, 2.784910, 1.431970, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0195439, 2.78687, 2.76733, rank20
State, rank20, STATE, 0.019545, 0.019545, 0.000000, 0.000000, MPI_Comm_rank
State, rank20, STATE, 0.019545, 0.019546, 0.000001, 0.000000, MPI_Comm_size
State, rank20, STATE, 0.019589, 0.078067, 0.058478, 0.000000, MPI_Recv
State, rank20, STATE, 0.078069, 0.263905, 0.185836, 0.000000, MPI_Bcast
State, rank20, STATE, 1.324347, 1.324649, 0.000302, 0.000000, MPI_Send
State, rank20, STATE, 1.324865, 2.786871, 1.462006, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00589609, 2.78408, 2.77819, rank2
State, rank2, STATE, 0.005897, 0.005897, 0.000000, 0.000000, MPI_Comm_rank
State, rank2, STATE, 0.005897, 0.005898, 0.000001, 0.000000, MPI_Comm_size
State, rank2, STATE, 0.005940, 0.070093, 0.064153, 0.000000, MPI_Recv
State, rank2, STATE, 0.070095, 0.260373, 0.190278, 0.000000, MPI_Bcast
State, rank2, STATE, 1.349565, 1.349814, 0.000249, 0.000000, MPI_Send
State, rank2, STATE, 1.350004, 2.784083, 1.434078, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0484834, 2.78686, 2.73837, rank19
State, rank19, STATE, 0.048485, 0.048485, 0.000000, 0.000000, MPI_Comm_rank
State, rank19, STATE, 0.048485, 0.048486, 0.000001, 0.000000, MPI_Comm_size
State, rank19, STATE, 0.048537, 0.077591, 0.029054, 0.000000, MPI_Recv
State, rank19, STATE, 0.077592, 0.258215, 0.180623, 0.000000, MPI_Bcast
State, rank19, STATE, 1.192720, 1.192969, 0.000249, 0.000000, MPI_Send
State, rank19, STATE, 1.193375, 2.786858, 1.593483, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0599198, 2.78684, 2.72692, rank18
State, rank18, STATE, 0.059921, 0.059921, 0.000000, 0.000000, MPI_Comm_rank
State, rank18, STATE, 0.059921, 0.059922, 0.000001, 0.000000, MPI_Comm_size
State, rank18, STATE, 0.059974, 0.076964, 0.016989, 0.000000, MPI_Recv
State, rank18, STATE, 0.076964, 0.247295, 0.170331, 0.000000, MPI_Bcast
State, rank18, STATE, 0.862943, 0.863286, 0.000343, 0.000000, MPI_Send
State, rank18, STATE, 0.863529, 2.786839, 1.923310, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.038115, 2.786, 2.74788, rank17
State, rank17, STATE, 0.038116, 0.038116, 0.000000, 0.000000, MPI_Comm_rank
State, rank17, STATE, 0.038116, 0.038123, 0.000007, 0.000000, MPI_Comm_size
State, rank17, STATE, 0.038168, 0.076521, 0.038352, 0.000000, MPI_Recv
State, rank17, STATE, 0.076522, 0.235584, 0.159062, 0.000000, MPI_Bcast
State, rank17, STATE, 1.086655, 1.087019, 0.000364, 0.000000, MPI_Send
State, rank17, STATE, 1.087213, 2.785996, 1.698783, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0533438, 2.78443, 2.73109, rank16
State, rank16, STATE, 0.053345, 0.053346, 0.000001, 0.000000, MPI_Comm_rank
State, rank16, STATE, 0.053346, 0.053347, 0.000001, 0.000000, MPI_Comm_size
State, rank16, STATE, 0.053407, 0.076107, 0.022699, 0.000000, MPI_Recv
State, rank16, STATE, 0.076108, 0.255353, 0.179246, 0.000000, MPI_Bcast
State, rank16, STATE, 0.856491, 0.856758, 0.000267, 0.000000, MPI_Send
State, rank16, STATE, 0.856932, 2.784434, 1.927502, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0136092, 2.78633, 2.77272, rank15
State, rank15, STATE, 0.013611, 0.013611, 0.000000, 0.000000, MPI_Comm_rank
State, rank15, STATE, 0.013611, 0.013612, 0.000001, 0.000000, MPI_Comm_size
State, rank15, STATE, 0.013665, 0.075852, 0.062187, 0.000000, MPI_Recv
State, rank15, STATE, 0.075855, 0.266113, 0.190258, 0.000000, MPI_Bcast
State, rank15, STATE, 1.369099, 1.369410, 0.000311, 0.000000, MPI_Send
State, rank15, STATE, 1.369612, 2.786333, 1.416721, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0319004, 2.7868, 2.7549, rank14
State, rank14, STATE, 0.031902, 0.031903, 0.000001, 0.000000, MPI_Comm_rank
State, rank14, STATE, 0.031903, 0.031904, 0.000001, 0.000000, MPI_Comm_size
State, rank14, STATE, 0.031991, 0.075426, 0.043435, 0.000000, MPI_Recv
State, rank14, STATE, 0.075428, 0.249765, 0.174337, 0.000000, MPI_Bcast
State, rank14, STATE, 0.846246, 0.846524, 0.000278, 0.000000, MPI_Send
State, rank14, STATE, 0.846720, 2.786798, 1.940078, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0439644, 2.78655, 2.74258, rank13
State, rank13, STATE, 0.043966, 0.043966, 0.000000, 0.000000, MPI_Comm_rank
State, rank13, STATE, 0.043966, 0.043967, 0.000001, 0.000000, MPI_Comm_size
State, rank13, STATE, 0.044037, 0.074949, 0.030912, 0.000000, MPI_Recv
State, rank13, STATE, 0.074950, 0.255390, 0.180439, 0.000000, MPI_Bcast
State, rank13, STATE, 1.336380, 1.336607, 0.000228, 0.000000, MPI_Send
State, rank13, STATE, 1.336797, 2.786546, 1.449750, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00315452, 2.7868, 2.78364, rank12
State, rank12, STATE, 0.003156, 0.003156, 0.000000, 0.000000, MPI_Comm_rank
State, rank12, STATE, 0.003156, 0.003157, 0.000001, 0.000000, MPI_Comm_size
State, rank12, STATE, 0.003205, 0.074517, 0.071312, 0.000000, MPI_Recv
State, rank12, STATE, 0.074519, 0.263183, 0.188664, 0.000000, MPI_Bcast
State, rank12, STATE, 0.860722, 0.860966, 0.000244, 0.000000, MPI_Send
State, rank12, STATE, 0.861155, 2.786798, 1.925643, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0507298, 2.78494, 2.73421, rank11
State, rank11, STATE, 0.050731, 0.050732, 0.000000, 0.000000, MPI_Comm_rank
State, rank11, STATE, 0.050732, 0.050733, 0.000001, 0.000000, MPI_Comm_size
State, rank11, STATE, 0.050808, 0.074046, 0.023238, 0.000000, MPI_Recv
State, rank11, STATE, 0.074048, 0.293399, 0.219351, 0.000000, MPI_Bcast
State, rank11, STATE, 1.184923, 1.185216, 0.000293, 0.000000, MPI_Send
State, rank11, STATE, 1.185457, 2.784942, 1.599485, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0463009, 2.78447, 2.73817, rank10
State, rank10, STATE, 0.046302, 0.046303, 0.000000, 0.000000, MPI_Comm_rank
State, rank10, STATE, 0.046303, 0.046304, 0.000001, 0.000000, MPI_Comm_size
State, rank10, STATE, 0.046390, 0.073559, 0.027169, 0.000000, MPI_Recv
State, rank10, STATE, 0.073561, 0.283317, 0.209756, 0.000000, MPI_Bcast
State, rank10, STATE, 1.288951, 1.289256, 0.000305, 0.000000, MPI_Send
State, rank10, STATE, 1.289485, 2.784469, 1.494985, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0119226, 2.78707, 2.77515, rank1
State, rank1, STATE, 0.011924, 0.011924, 0.000000, 0.000000, MPI_Comm_rank
State, rank1, STATE, 0.011924, 0.011925, 0.000001, 0.000000, MPI_Comm_size
State, rank1, STATE, 0.011973, 0.069640, 0.057667, 0.000000, MPI_Recv
State, rank1, STATE, 0.069643, 0.266729, 0.197086, 0.000000, MPI_Bcast
State, rank1, STATE, 1.216648, 1.216947, 0.000299, 0.000000, MPI_Send
State, rank1, STATE, 1.217136, 2.787070, 1.569934, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0253947, 2.78507, 2.75968, rank0
State, rank0, STATE, 0.025395, 0.025396, 0.000000, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.025396, 0.025396, 0.000000, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.068090, 0.068103, 0.000014, 0.000000, MPI_Wtime
State, rank0, STATE, 0.068141, 0.069352, 0.001211, 0.000000, MPI_Send
State, rank0, STATE, 0.069352, 0.069802, 0.000450, 0.000000, MPI_Send
State, rank0, STATE, 0.069803, 0.070242, 0.000438, 0.000000, MPI_Send
State, rank0, STATE, 0.070242, 0.070660, 0.000417, 0.000000, MPI_Send
State, rank0, STATE, 0.070660, 0.071099, 0.000439, 0.000000, MPI_Send
State, rank0, STATE, 0.071100, 0.071589, 0.000490, 0.000000, MPI_Send
State, rank0, STATE, 0.071590, 0.071987, 0.000397, 0.000000, MPI_Send
State, rank0, STATE, 0.071988, 0.072385, 0.000397, 0.000000, MPI_Send
State, rank0, STATE, 0.072386, 0.072840, 0.000454, 0.000000, MPI_Send
State, rank0, STATE, 0.072841, 0.073257, 0.000417, 0.000000, MPI_Send
State, rank0, STATE, 0.073258, 0.073741, 0.000483, 0.000000, MPI_Send
State, rank0, STATE, 0.073741, 0.074232, 0.000491, 0.000000, MPI_Send
State, rank0, STATE, 0.074233, 0.074651, 0.000417, 0.000000, MPI_Send
State, rank0, STATE, 0.074651, 0.075145, 0.000494, 0.000000, MPI_Send
State, rank0, STATE, 0.075146, 0.075568, 0.000422, 0.000000, MPI_Send
State, rank0, STATE, 0.075569, 0.075960, 0.000391, 0.000000, MPI_Send
State, rank0, STATE, 0.075960, 0.076358, 0.000397, 0.000000, MPI_Send
State, rank0, STATE, 0.076359, 0.076809, 0.000450, 0.000000, MPI_Send
State, rank0, STATE, 0.076810, 0.077293, 0.000484, 0.000000, MPI_Send
State, rank0, STATE, 0.077294, 0.077775, 0.000481, 0.000000, MPI_Send
State, rank0, STATE, 0.077775, 0.078269, 0.000493, 0.000000, MPI_Send
State, rank0, STATE, 0.078270, 0.078691, 0.000421, 0.000000, MPI_Send
State, rank0, STATE, 0.078691, 0.079200, 0.000508, 0.000000, MPI_Send
State, rank0, STATE, 0.079201, 0.079691, 0.000490, 0.000000, MPI_Send
State, rank0, STATE, 0.079691, 0.080080, 0.000389, 0.000000, MPI_Send
State, rank0, STATE, 0.080081, 0.080574, 0.000493, 0.000000, MPI_Send
State, rank0, STATE, 0.080575, 0.081003, 0.000429, 0.000000, MPI_Send
State, rank0, STATE, 0.081004, 0.081495, 0.000491, 0.000000, MPI_Send
State, rank0, STATE, 0.081496, 0.081911, 0.000415, 0.000000, MPI_Send
State, rank0, STATE, 0.081912, 0.082354, 0.000442, 0.000000, MPI_Send
State, rank0, STATE, 0.082354, 0.116948, 0.034594, 0.000000, MPI_Send
State, rank0, STATE, 0.116949, 0.118188, 0.001239, 0.000000, MPI_Send
State, rank0, STATE, 0.118189, 0.120777, 0.002588, 0.000000, MPI_Send
State, rank0, STATE, 0.120778, 0.123767, 0.002990, 0.000000, MPI_Send
State, rank0, STATE, 0.123769, 0.126499, 0.002731, 0.000000, MPI_Send
State, rank0, STATE, 0.126500, 0.128908, 0.002408, 0.000000, MPI_Send
State, rank0, STATE, 0.128909, 0.131400, 0.002491, 0.000000, MPI_Send
State, rank0, STATE, 0.131401, 0.133895, 0.002494, 0.000000, MPI_Send
State, rank0, STATE, 0.133896, 0.136403, 0.002506, 0.000000, MPI_Send
State, rank0, STATE, 0.136403, 0.138885, 0.002482, 0.000000, MPI_Send
State, rank0, STATE, 0.138886, 0.141407, 0.002521, 0.000000, MPI_Send
State, rank0, STATE, 0.141408, 0.143957, 0.002549, 0.000000, MPI_Send
State, rank0, STATE, 0.143958, 0.146384, 0.002426, 0.000000, MPI_Send
State, rank0, STATE, 0.146385, 0.148883, 0.002499, 0.000000, MPI_Send
State, rank0, STATE, 0.148884, 0.151281, 0.002397, 0.000000, MPI_Send
State, rank0, STATE, 0.151282, 0.153799, 0.002517, 0.000000, MPI_Send
State, rank0, STATE, 0.153800, 0.156356, 0.002556, 0.000000, MPI_Send
State, rank0, STATE, 0.156357, 0.158760, 0.002403, 0.000000, MPI_Send
State, rank0, STATE, 0.158760, 0.161211, 0.002451, 0.000000, MPI_Send
State, rank0, STATE, 0.161212, 0.163641, 0.002429, 0.000000, MPI_Send
State, rank0, STATE, 0.163642, 0.166258, 0.002616, 0.000000, MPI_Send
State, rank0, STATE, 0.166258, 0.169174, 0.002916, 0.000000, MPI_Send
State, rank0, STATE, 0.169175, 0.171648, 0.002473, 0.000000, MPI_Send
State, rank0, STATE, 0.171649, 0.174113, 0.002464, 0.000000, MPI_Send
State, rank0, STATE, 0.174114, 0.176612, 0.002498, 0.000000, MPI_Send
State, rank0, STATE, 0.176613, 0.179108, 0.002495, 0.000000, MPI_Send
State, rank0, STATE, 0.179109, 0.181583, 0.002474, 0.000000, MPI_Send
State, rank0, STATE, 0.181584, 0.184119, 0.002534, 0.000000, MPI_Send
State, rank0, STATE, 0.184119, 0.186594, 0.002475, 0.000000, MPI_Send
State, rank0, STATE, 0.186595, 0.188998, 0.002402, 0.000000, MPI_Send
State, rank0, STATE, 0.188998, 0.191472, 0.002473, 0.000000, MPI_Send
State, rank0, STATE, 0.191473, 0.193969, 0.002496, 0.000000, MPI_Send
State, rank0, STATE, 0.193970, 0.196586, 0.002616, 0.000000, MPI_Send
State, rank0, STATE, 0.197315, 0.522517, 0.325202, 0.000000, MPI_Bcast
State, rank0, STATE, 1.302499, 1.303274, 0.000775, 0.000000, MPI_Recv
State, rank0, STATE, 1.303274, 1.349934, 0.046660, 0.000000, MPI_Recv
State, rank0, STATE, 1.349935, 1.350144, 0.000209, 0.000000, MPI_Recv
State, rank0, STATE, 1.350144, 1.350360, 0.000216, 0.000000, MPI_Recv
State, rank0, STATE, 1.350360, 1.350545, 0.000185, 0.000000, MPI_Recv
State, rank0, STATE, 1.350546, 1.350680, 0.000134, 0.000000, MPI_Recv
State, rank0, STATE, 1.350680, 1.350816, 0.000136, 0.000000, MPI_Recv
State, rank0, STATE, 1.350816, 1.350955, 0.000139, 0.000000, MPI_Recv
State, rank0, STATE, 1.350955, 1.388373, 0.037418, 0.000000, MPI_Recv
State, rank0, STATE, 1.388374, 1.388522, 0.000148, 0.000000, MPI_Recv
State, rank0, STATE, 1.388522, 1.388660, 0.000139, 0.000000, MPI_Recv
State, rank0, STATE, 1.388661, 1.388794, 0.000134, 0.000000, MPI_Recv
State, rank0, STATE, 1.388795, 1.388939, 0.000144, 0.000000, MPI_Recv
State, rank0, STATE, 1.388939, 1.389077, 0.000138, 0.000000, MPI_Recv
State, rank0, STATE, 1.389078, 1.389200, 0.000123, 0.000000, MPI_Recv
State, rank0, STATE, 1.389200, 1.389341, 0.000141, 0.000000, MPI_Recv
State, rank0, STATE, 1.389342, 1.389483, 0.000142, 0.000000, MPI_Recv
State, rank0, STATE, 1.389483, 1.389624, 0.000140, 0.000000, MPI_Recv
State, rank0, STATE, 1.389624, 1.389763, 0.000139, 0.000000, MPI_Recv
State, rank0, STATE, 1.389763, 1.389917, 0.000154, 0.000000, MPI_Recv
State, rank0, STATE, 1.389917, 1.390061, 0.000144, 0.000000, MPI_Recv
State, rank0, STATE, 1.390061, 1.390200, 0.000139, 0.000000, MPI_Recv
State, rank0, STATE, 1.390200, 1.390342, 0.000142, 0.000000, MPI_Recv
State, rank0, STATE, 1.390342, 1.390475, 0.000133, 0.000000, MPI_Recv
State, rank0, STATE, 1.390476, 1.390620, 0.000144, 0.000000, MPI_Recv
State, rank0, STATE, 1.390620, 1.390751, 0.000131, 0.000000, MPI_Recv
State, rank0, STATE, 1.390751, 1.390891, 0.000140, 0.000000, MPI_Recv
State, rank0, STATE, 1.390891, 1.391023, 0.000132, 0.000000, MPI_Recv
State, rank0, STATE, 1.391023, 1.391158, 0.000135, 0.000000, MPI_Recv
State, rank0, STATE, 1.391158, 1.391295, 0.000137, 0.000000, MPI_Recv
State, rank0, STATE, 1.391295, 1.391437, 0.000142, 0.000000, MPI_Recv
State, rank0, STATE, 1.391437, 1.393295, 0.001858, 0.000000, MPI_Recv
State, rank0, STATE, 1.393295, 1.395077, 0.001782, 0.000000, MPI_Recv
State, rank0, STATE, 1.395077, 1.703929, 0.308851, 0.000000, MPI_Recv
State, rank0, STATE, 1.703929, 1.705660, 0.001731, 0.000000, MPI_Recv
State, rank0, STATE, 1.705660, 1.709635, 0.003974, 0.000000, MPI_Recv
State, rank0, STATE, 1.709635, 1.711880, 0.002246, 0.000000, MPI_Recv
State, rank0, STATE, 1.711881, 1.713665, 0.001785, 0.000000, MPI_Recv
State, rank0, STATE, 1.713666, 1.715914, 0.002248, 0.000000, MPI_Recv
State, rank0, STATE, 1.715914, 1.717706, 0.001791, 0.000000, MPI_Recv
State, rank0, STATE, 1.717706, 1.726901, 0.009195, 0.000000, MPI_Recv
State, rank0, STATE, 1.726901, 1.728851, 0.001950, 0.000000, MPI_Recv
State, rank0, STATE, 1.728851, 1.731232, 0.002381, 0.000000, MPI_Recv
State, rank0, STATE, 1.731232, 1.733048, 0.001816, 0.000000, MPI_Recv
State, rank0, STATE, 1.733048, 1.734769, 0.001721, 0.000000, MPI_Recv
State, rank0, STATE, 1.734769, 1.737024, 0.002254, 0.000000, MPI_Recv
State, rank0, STATE, 1.737024, 1.738821, 0.001797, 0.000000, MPI_Recv
State, rank0, STATE, 1.738821, 1.740527, 0.001706, 0.000000, MPI_Recv
State, rank0, STATE, 1.740527, 1.742877, 0.002350, 0.000000, MPI_Recv
State, rank0, STATE, 1.742877, 1.744674, 0.001797, 0.000000, MPI_Recv
State, rank0, STATE, 1.744675, 1.746755, 0.002080, 0.000000, MPI_Recv
State, rank0, STATE, 1.746755, 1.749111, 0.002355, 0.000000, MPI_Recv
State, rank0, STATE, 1.749111, 1.751391, 0.002280, 0.000000, MPI_Recv
State, rank0, STATE, 1.751391, 1.753109, 0.001718, 0.000000, MPI_Recv
State, rank0, STATE, 1.753109, 1.754814, 0.001705, 0.000000, MPI_Recv
State, rank0, STATE, 1.754814, 1.756597, 0.001783, 0.000000, MPI_Recv
State, rank0, STATE, 1.756597, 1.758283, 0.001686, 0.000000, MPI_Recv
State, rank0, STATE, 1.758283, 1.760019, 0.001736, 0.000000, MPI_Recv
State, rank0, STATE, 1.760020, 1.761728, 0.001708, 0.000000, MPI_Recv
State, rank0, STATE, 1.761728, 1.764045, 0.002317, 0.000000, MPI_Recv
State, rank0, STATE, 1.764045, 1.765771, 0.001726, 0.000000, MPI_Recv
State, rank0, STATE, 1.765771, 1.767607, 0.001836, 0.000000, MPI_Recv
State, rank0, STATE, 1.767607, 1.769990, 0.002383, 0.000000, MPI_Recv
State, rank0, STATE, 1.769990, 1.769991, 0.000001, 0.000000, MPI_Wtime
State, rank0, STATE, 1.770620, 2.785070, 1.014450, 0.000000, MPI_Finalize
