Container, 0, 0, 0, 5.65457, 5.65457, 0
Container, 0, ROOT, 0, 5.65457, 5.65457, root
Container, root, PROCESS, 0.0101702, 5.65278, 5.64261, rank95
State, rank62, STATE, 4.509377, 4.509527, 0.000150, 0.000000, MPI_Isend
State, rank62, STATE, 4.509543, 4.509550, 0.000007, 0.000000, MPI_Wait
State, rank62, STATE, 4.509791, 5.652368, 1.142576, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000640631, 5.651, 5.65036, rank61
State, rank61, STATE, 0.000642, 0.000643, 0.000000, 0.000000, MPI_Comm_rank
State, rank61, STATE, 0.000643, 0.000644, 0.000001, 0.000000, MPI_Comm_size
State, rank61, STATE, 0.000691, 0.001106, 0.000414, 0.000000, MPI_Irecv
State, rank61, STATE, 0.001116, 0.086710, 0.085594, 0.000000, MPI_Wait
State, rank61, STATE, 0.086896, 4.422293, 4.335397, 0.000000, MPI_Wait
State, rank61, STATE, 4.586769, 4.586866, 0.000097, 0.000000, MPI_Isend
State, rank61, STATE, 4.586874, 4.586879, 0.000005, 0.000000, MPI_Wait
State, rank61, STATE, 4.587082, 5.650999, 1.063917, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00935459, 5.65089, 5.64153, rank60
State, rank60, STATE, 0.009355, 0.009356, 0.000000, 0.000000, MPI_Comm_rank
State, rank60, STATE, 0.009356, 0.009357, 0.000000, 0.000000, MPI_Comm_size
State, rank60, STATE, 0.009401, 0.009837, 0.000436, 0.000000, MPI_Irecv
State, rank60, STATE, 0.009845, 0.085771, 0.075925, 0.000000, MPI_Wait
State, rank60, STATE, 0.085947, 4.397386, 4.311438, 0.000000, MPI_Wait
State, rank60, STATE, 4.579402, 4.579512, 0.000110, 0.000000, MPI_Isend
State, rank60, STATE, 4.579527, 4.579535, 0.000008, 0.000000, MPI_Wait
State, rank60, STATE, 4.580007, 5.650889, 1.070883, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0015986, 5.65314, 5.65154, rank6
State, rank6, STATE, 0.001600, 0.001600, 0.000000, 0.000000, MPI_Comm_rank
State, rank6, STATE, 0.001600, 0.001601, 0.000000, 0.000000, MPI_Comm_size
State, rank6, STATE, 0.001643, 0.001976, 0.000333, 0.000000, MPI_Irecv
State, rank6, STATE, 0.001984, 0.021206, 0.019222, 0.000000, MPI_Wait
State, rank6, STATE, 0.021259, 4.033414, 4.012156, 0.000000, MPI_Wait
State, rank6, STATE, 4.225251, 4.225387, 0.000136, 0.000000, MPI_Isend
State, rank6, STATE, 4.225405, 4.225412, 0.000007, 0.000000, MPI_Wait
State, rank6, STATE, 4.225660, 5.653142, 1.427482, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00781727, 5.651, 5.64318, rank59
State, rank59, STATE, 0.007818, 0.007818, 0.000000, 0.000000, MPI_Comm_rank
State, rank59, STATE, 0.007819, 0.007819, 0.000000, 0.000000, MPI_Comm_size
State, rank59, STATE, 0.007861, 0.008303, 0.000442, 0.000000, MPI_Irecv
State, rank59, STATE, 0.008315, 0.085010, 0.076696, 0.000000, MPI_Wait
State, rank59, STATE, 0.085140, 4.420750, 4.335609, 0.000000, MPI_Wait
State, rank59, STATE, 4.510684, 4.510787, 0.000103, 0.000000, MPI_Isend
State, rank59, STATE, 4.510794, 4.510800, 0.000005, 0.000000, MPI_Wait
State, rank59, STATE, 4.511013, 5.650999, 1.139987, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0081737, 5.65283, 5.64465, rank58
State, rank58, STATE, 0.008176, 0.008176, 0.000000, 0.000000, MPI_Comm_rank
State, rank58, STATE, 0.008177, 0.008188, 0.000011, 0.000000, MPI_Comm_size
State, rank58, STATE, 0.008260, 0.009002, 0.000742, 0.000000, MPI_Irecv
State, rank58, STATE, 0.009017, 0.084429, 0.075412, 0.000000, MPI_Wait
State, rank58, STATE, 0.084632, 4.410679, 4.326048, 0.000000, MPI_Wait
State, rank58, STATE, 4.567693, 4.567838, 0.000145, 0.000000, MPI_Isend
State, rank58, STATE, 4.567854, 4.567861, 0.000007, 0.000000, MPI_Wait
State, rank58, STATE, 4.568104, 5.652828, 1.084724, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00338244, 5.65226, 5.64887, rank57
State, rank57, STATE, 0.003384, 0.003384, 0.000000, 0.000000, MPI_Comm_rank
State, rank57, STATE, 0.003385, 0.003385, 0.000001, 0.000000, MPI_Comm_size
State, rank57, STATE, 0.003424, 0.003864, 0.000440, 0.000000, MPI_Irecv
State, rank57, STATE, 0.003873, 0.083455, 0.079582, 0.000000, MPI_Wait
State, rank57, STATE, 0.083605, 4.422295, 4.338690, 0.000000, MPI_Wait
State, rank57, STATE, 4.509757, 4.509875, 0.000118, 0.000000, MPI_Isend
State, rank57, STATE, 4.509882, 4.509888, 0.000006, 0.000000, MPI_Wait
State, rank57, STATE, 4.510088, 5.652257, 1.142169, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0110178, 5.65123, 5.64021, rank56
State, rank56, STATE, 0.011019, 0.011020, 0.000000, 0.000000, MPI_Comm_rank
State, rank56, STATE, 0.011020, 0.011021, 0.000001, 0.000000, MPI_Comm_size
State, rank56, STATE, 0.011090, 0.011791, 0.000701, 0.000000, MPI_Irecv
State, rank56, STATE, 0.011805, 0.082561, 0.070756, 0.000000, MPI_Wait
State, rank56, STATE, 0.082751, 4.490450, 4.407699, 0.000000, MPI_Wait
State, rank56, STATE, 4.625162, 4.625264, 0.000102, 0.000000, MPI_Isend
State, rank56, STATE, 4.625272, 4.625278, 0.000006, 0.000000, MPI_Wait
State, rank56, STATE, 4.625463, 5.651230, 1.025767, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00135756, 5.65096, 5.6496, rank55
State, rank55, STATE, 0.001359, 0.001359, 0.000000, 0.000000, MPI_Comm_rank
State, rank55, STATE, 0.001359, 0.001359, 0.000000, 0.000000, MPI_Comm_size
State, rank55, STATE, 0.001404, 0.001818, 0.000415, 0.000000, MPI_Irecv
State, rank55, STATE, 0.001827, 0.081726, 0.079899, 0.000000, MPI_Wait
State, rank55, STATE, 0.081933, 4.423063, 4.341130, 0.000000, MPI_Wait
State, rank55, STATE, 4.604286, 4.604476, 0.000190, 0.000000, MPI_Isend
State, rank55, STATE, 4.604486, 4.604495, 0.000009, 0.000000, MPI_Wait
State, rank55, STATE, 4.604776, 5.650957, 1.046180, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0096612, 5.65191, 5.64225, rank54
State, rank54, STATE, 0.009662, 0.009662, 0.000000, 0.000000, MPI_Comm_rank
State, rank54, STATE, 0.009663, 0.009664, 0.000001, 0.000000, MPI_Comm_size
State, rank54, STATE, 0.009716, 0.010212, 0.000495, 0.000000, MPI_Irecv
State, rank54, STATE, 0.010225, 0.081110, 0.070884, 0.000000, MPI_Wait
State, rank54, STATE, 0.081299, 4.416806, 4.335506, 0.000000, MPI_Wait
State, rank54, STATE, 4.584976, 4.585114, 0.000138, 0.000000, MPI_Isend
State, rank54, STATE, 4.585122, 4.585135, 0.000014, 0.000000, MPI_Wait
State, rank54, STATE, 4.585402, 5.651915, 1.066513, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00453067, 5.65231, 5.64778, rank53
State, rank53, STATE, 0.004532, 0.004532, 0.000000, 0.000000, MPI_Comm_rank
State, rank53, STATE, 0.004532, 0.004533, 0.000001, 0.000000, MPI_Comm_size
State, rank53, STATE, 0.004581, 0.005043, 0.000462, 0.000000, MPI_Irecv
State, rank53, STATE, 0.005052, 0.080031, 0.074979, 0.000000, MPI_Wait
State, rank53, STATE, 0.080154, 4.415941, 4.335786, 0.000000, MPI_Wait
State, rank53, STATE, 4.508519, 4.508665, 0.000145, 0.000000, MPI_Isend
State, rank53, STATE, 4.508678, 4.508686, 0.000008, 0.000000, MPI_Wait
State, rank53, STATE, 4.508915, 5.652310, 1.143396, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00532651, 5.64995, 5.64463, rank52
State, rank52, STATE, 0.005327, 0.005328, 0.000000, 0.000000, MPI_Comm_rank
State, rank52, STATE, 0.005328, 0.005329, 0.000001, 0.000000, MPI_Comm_size
State, rank52, STATE, 0.005368, 0.005809, 0.000441, 0.000000, MPI_Irecv
State, rank52, STATE, 0.005818, 0.079319, 0.073501, 0.000000, MPI_Wait
State, rank52, STATE, 0.079509, 4.384579, 4.305071, 0.000000, MPI_Wait
State, rank52, STATE, 4.559079, 4.559212, 0.000132, 0.000000, MPI_Isend
State, rank52, STATE, 4.559221, 4.559228, 0.000008, 0.000000, MPI_Wait
State, rank52, STATE, 4.559510, 5.649953, 1.090443, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0119815, 5.65156, 5.63958, rank51
State, rank51, STATE, 0.011983, 0.011984, 0.000001, 0.000000, MPI_Comm_rank
State, rank51, STATE, 0.011984, 0.011992, 0.000008, 0.000000, MPI_Comm_size
State, rank51, STATE, 0.012050, 0.012758, 0.000708, 0.000000, MPI_Irecv
State, rank51, STATE, 0.012773, 0.078740, 0.065967, 0.000000, MPI_Wait
State, rank51, STATE, 0.078922, 4.422637, 4.343716, 0.000000, MPI_Wait
State, rank51, STATE, 4.591537, 4.591655, 0.000118, 0.000000, MPI_Isend
State, rank51, STATE, 4.591663, 4.591669, 0.000006, 0.000000, MPI_Wait
State, rank51, STATE, 4.591897, 5.651558, 1.059662, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0113339, 5.65213, 5.6408, rank50
State, rank50, STATE, 0.011336, 0.011336, 0.000000, 0.000000, MPI_Comm_rank
State, rank50, STATE, 0.011337, 0.011338, 0.000001, 0.000000, MPI_Comm_size
State, rank50, STATE, 0.011425, 0.012122, 0.000697, 0.000000, MPI_Irecv
State, rank50, STATE, 0.012137, 0.077928, 0.065790, 0.000000, MPI_Wait
State, rank50, STATE, 0.078121, 4.411435, 4.333313, 0.000000, MPI_Wait
State, rank50, STATE, 4.581974, 4.582136, 0.000162, 0.000000, MPI_Isend
State, rank50, STATE, 4.582145, 4.582152, 0.000006, 0.000000, MPI_Wait
State, rank50, STATE, 4.582444, 5.652135, 1.069691, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00811672, 5.6538, 5.64569, rank5
State, rank5, STATE, 0.008119, 0.008119, 0.000001, 0.000000, MPI_Comm_rank
State, rank5, STATE, 0.008120, 0.008121, 0.000001, 0.000000, MPI_Comm_size
State, rank5, STATE, 0.008199, 0.008763, 0.000565, 0.000000, MPI_Irecv
State, rank5, STATE, 0.008778, 0.020958, 0.012180, 0.000000, MPI_Wait
State, rank5, STATE, 0.021012, 4.130689, 4.109678, 0.000000, MPI_Wait
State, rank5, STATE, 4.265621, 4.265785, 0.000164, 0.000000, MPI_Isend
State, rank5, STATE, 4.265819, 4.265826, 0.000007, 0.000000, MPI_Wait
State, rank5, STATE, 4.265996, 5.653804, 1.387808, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0100133, 5.65356, 5.64355, rank49
State, rank49, STATE, 0.010015, 0.010015, 0.000000, 0.000000, MPI_Comm_rank
State, rank49, STATE, 0.010016, 0.010017, 0.000001, 0.000000, MPI_Comm_size
State, rank49, STATE, 0.010080, 0.010764, 0.000684, 0.000000, MPI_Irecv
State, rank49, STATE, 0.010778, 0.077111, 0.066333, 0.000000, MPI_Wait
State, rank49, STATE, 0.077325, 4.414345, 4.337020, 0.000000, MPI_Wait
State, rank49, STATE, 4.587243, 4.587379, 0.000136, 0.000000, MPI_Isend
State, rank49, STATE, 4.587400, 4.587407, 0.000006, 0.000000, MPI_Wait
State, rank49, STATE, 4.587749, 5.653559, 1.065809, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00182819, 5.65095, 5.64912, rank48
State, rank48, STATE, 0.001829, 0.001829, 0.000000, 0.000000, MPI_Comm_rank
State, rank48, STATE, 0.001830, 0.001830, 0.000000, 0.000000, MPI_Comm_size
State, rank48, STATE, 0.001870, 0.002285, 0.000415, 0.000000, MPI_Irecv
State, rank48, STATE, 0.002294, 0.076018, 0.073724, 0.000000, MPI_Wait
State, rank48, STATE, 0.076198, 4.340348, 4.264149, 0.000000, MPI_Wait
State, rank48, STATE, 4.516706, 4.516831, 0.000125, 0.000000, MPI_Isend
State, rank48, STATE, 4.516839, 4.516845, 0.000006, 0.000000, MPI_Wait
State, rank48, STATE, 4.517294, 5.650946, 1.133652, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00105357, 5.65344, 5.65239, rank47
State, rank47, STATE, 0.001055, 0.001055, 0.000000, 0.000000, MPI_Comm_rank
State, rank47, STATE, 0.001055, 0.001056, 0.000001, 0.000000, MPI_Comm_size
State, rank47, STATE, 0.001103, 0.001536, 0.000433, 0.000000, MPI_Irecv
State, rank47, STATE, 0.001546, 0.075037, 0.073491, 0.000000, MPI_Wait
State, rank47, STATE, 0.075262, 4.423329, 4.348067, 0.000000, MPI_Wait
State, rank47, STATE, 4.575207, 4.575362, 0.000154, 0.000000, MPI_Isend
State, rank47, STATE, 4.575370, 4.575376, 0.000006, 0.000000, MPI_Wait
State, rank47, STATE, 4.575582, 5.653445, 1.077863, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00617814, 5.65247, 5.6463, rank46
State, rank46, STATE, 0.006179, 0.006179, 0.000000, 0.000000, MPI_Comm_rank
State, rank46, STATE, 0.006180, 0.006180, 0.000000, 0.000000, MPI_Comm_size
State, rank46, STATE, 0.006229, 0.006662, 0.000433, 0.000000, MPI_Irecv
State, rank46, STATE, 0.006673, 0.074089, 0.067416, 0.000000, MPI_Wait
State, rank46, STATE, 0.074220, 4.420437, 4.346217, 0.000000, MPI_Wait
State, rank46, STATE, 4.510381, 4.510519, 0.000138, 0.000000, MPI_Isend
State, rank46, STATE, 4.510527, 4.510532, 0.000005, 0.000000, MPI_Wait
State, rank46, STATE, 4.510759, 5.652473, 1.141715, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00417948, 5.65265, 5.64847, rank45
State, rank45, STATE, 0.004180, 0.004180, 0.000000, 0.000000, MPI_Comm_rank
State, rank45, STATE, 0.004181, 0.004181, 0.000000, 0.000000, MPI_Comm_size
State, rank45, STATE, 0.004230, 0.004680, 0.000451, 0.000000, MPI_Irecv
State, rank45, STATE, 0.004690, 0.073200, 0.068510, 0.000000, MPI_Wait
State, rank45, STATE, 0.073342, 4.420730, 4.347388, 0.000000, MPI_Wait
State, rank45, STATE, 4.509838, 4.509954, 0.000116, 0.000000, MPI_Isend
State, rank45, STATE, 4.509962, 4.509967, 0.000005, 0.000000, MPI_Wait
State, rank45, STATE, 4.510332, 5.652650, 1.142319, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000203133, 5.65253, 5.65233, rank44
State, rank44, STATE, 0.000205, 0.000205, 0.000000, 0.000000, MPI_Comm_rank
State, rank44, STATE, 0.000206, 0.000207, 0.000001, 0.000000, MPI_Comm_size
State, rank44, STATE, 0.000260, 0.000709, 0.000449, 0.000000, MPI_Irecv
State, rank44, STATE, 0.000723, 0.072702, 0.071980, 0.000000, MPI_Wait
State, rank44, STATE, 0.072924, 4.376566, 4.303643, 0.000000, MPI_Wait
State, rank44, STATE, 4.554847, 4.555056, 0.000210, 0.000000, MPI_Isend
State, rank44, STATE, 4.555070, 4.555079, 0.000009, 0.000000, MPI_Wait
State, rank44, STATE, 4.555605, 5.652532, 1.096926, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0116265, 5.65036, 5.63873, rank43
State, rank43, STATE, 0.011627, 0.011628, 0.000000, 0.000000, MPI_Comm_rank
State, rank43, STATE, 0.011628, 0.011629, 0.000001, 0.000000, MPI_Comm_size
State, rank43, STATE, 0.011679, 0.012190, 0.000511, 0.000000, MPI_Irecv
State, rank43, STATE, 0.012202, 0.071715, 0.059513, 0.000000, MPI_Wait
State, rank43, STATE, 0.071924, 4.418268, 4.346344, 0.000000, MPI_Wait
State, rank43, STATE, 4.588653, 4.588794, 0.000142, 0.000000, MPI_Isend
State, rank43, STATE, 4.588803, 4.588809, 0.000006, 0.000000, MPI_Wait
State, rank43, STATE, 4.589069, 5.650356, 1.061287, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00659323, 5.65151, 5.64492, rank42
State, rank42, STATE, 0.006594, 0.006594, 0.000000, 0.000000, MPI_Comm_rank
State, rank42, STATE, 0.006595, 0.006595, 0.000001, 0.000000, MPI_Comm_size
State, rank42, STATE, 0.006640, 0.007091, 0.000451, 0.000000, MPI_Irecv
State, rank42, STATE, 0.007100, 0.070869, 0.063768, 0.000000, MPI_Wait
State, rank42, STATE, 0.071057, 4.396289, 4.325231, 0.000000, MPI_Wait
State, rank42, STATE, 4.580920, 4.581062, 0.000142, 0.000000, MPI_Isend
State, rank42, STATE, 4.581070, 4.581077, 0.000006, 0.000000, MPI_Wait
State, rank42, STATE, 4.581358, 5.651513, 1.070155, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00893307, 5.65113, 5.6422, rank41
State, rank41, STATE, 0.008934, 0.008934, 0.000000, 0.000000, MPI_Comm_rank
State, rank41, STATE, 0.008935, 0.008936, 0.000001, 0.000000, MPI_Comm_size
State, rank41, STATE, 0.009002, 0.009701, 0.000699, 0.000000, MPI_Irecv
State, rank41, STATE, 0.009715, 0.070199, 0.060484, 0.000000, MPI_Wait
State, rank41, STATE, 0.070383, 4.419810, 4.349427, 0.000000, MPI_Wait
State, rank41, STATE, 4.589414, 4.589504, 0.000091, 0.000000, MPI_Isend
State, rank41, STATE, 4.589515, 4.589520, 0.000006, 0.000000, MPI_Wait
State, rank41, STATE, 4.589705, 5.651130, 1.061424, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00858283, 5.652, 5.64341, rank40
State, rank40, STATE, 0.008584, 0.008585, 0.000001, 0.000000, MPI_Comm_rank
State, rank40, STATE, 0.008585, 0.008595, 0.000009, 0.000000, MPI_Comm_size
State, rank40, STATE, 0.008667, 0.009365, 0.000698, 0.000000, MPI_Irecv
State, rank40, STATE, 0.009380, 0.069266, 0.059886, 0.000000, MPI_Wait
State, rank40, STATE, 0.069456, 4.471334, 4.401879, 0.000000, MPI_Wait
State, rank40, STATE, 4.605721, 4.605834, 0.000114, 0.000000, MPI_Isend
State, rank40, STATE, 4.605843, 4.605849, 0.000006, 0.000000, MPI_Wait
State, rank40, STATE, 4.606041, 5.651997, 1.045956, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00460243, 5.65272, 5.64811, rank4
State, rank4, STATE, 0.004603, 0.004603, 0.000000, 0.000000, MPI_Comm_rank
State, rank4, STATE, 0.004604, 0.004604, 0.000000, 0.000000, MPI_Comm_size
State, rank4, STATE, 0.004649, 0.004990, 0.000341, 0.000000, MPI_Irecv
State, rank4, STATE, 0.004998, 0.020614, 0.015616, 0.000000, MPI_Wait
State, rank4, STATE, 0.020646, 4.190528, 4.169882, 0.000000, MPI_Wait
State, rank4, STATE, 4.282142, 4.282269, 0.000126, 0.000000, MPI_Isend
State, rank4, STATE, 4.282285, 4.282298, 0.000012, 0.000000, MPI_Wait
State, rank4, STATE, 4.282598, 5.652717, 1.370120, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00701976, 5.65294, 5.64592, rank39
State, rank39, STATE, 0.007021, 0.007021, 0.000000, 0.000000, MPI_Comm_rank
State, rank39, STATE, 0.007022, 0.007029, 0.000007, 0.000000, MPI_Comm_size
State, rank39, STATE, 0.007071, 0.007508, 0.000436, 0.000000, MPI_Irecv
State, rank39, STATE, 0.007516, 0.068369, 0.060853, 0.000000, MPI_Wait
State, rank39, STATE, 0.068513, 4.422968, 4.354455, 0.000000, MPI_Wait
State, rank39, STATE, 4.514167, 4.514320, 0.000153, 0.000000, MPI_Isend
State, rank39, STATE, 4.514342, 4.514349, 0.000007, 0.000000, MPI_Wait
State, rank39, STATE, 4.514586, 5.652937, 1.138351, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0038414, 5.65193, 5.64809, rank38
State, rank38, STATE, 0.003842, 0.003843, 0.000000, 0.000000, MPI_Comm_rank
State, rank38, STATE, 0.003843, 0.003844, 0.000001, 0.000000, MPI_Comm_size
State, rank38, STATE, 0.003897, 0.004318, 0.000421, 0.000000, MPI_Irecv
State, rank38, STATE, 0.004338, 0.067750, 0.063411, 0.000000, MPI_Wait
State, rank38, STATE, 0.067951, 4.417442, 4.349490, 0.000000, MPI_Wait
State, rank38, STATE, 4.587865, 4.588032, 0.000167, 0.000000, MPI_Isend
State, rank38, STATE, 4.588050, 4.588057, 0.000007, 0.000000, MPI_Wait
State, rank38, STATE, 4.588318, 5.651931, 1.063612, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0103097, 5.65162, 5.64131, rank37
State, rank37, STATE, 0.010311, 0.010312, 0.000000, 0.000000, MPI_Comm_rank
State, rank37, STATE, 0.010312, 0.010323, 0.000011, 0.000000, MPI_Comm_size
State, rank37, STATE, 0.010395, 0.011082, 0.000687, 0.000000, MPI_Irecv
State, rank37, STATE, 0.011096, 0.066818, 0.055721, 0.000000, MPI_Wait
State, rank37, STATE, 0.067008, 4.414410, 4.347402, 0.000000, MPI_Wait
State, rank37, STATE, 4.581489, 4.581615, 0.000126, 0.000000, MPI_Isend
State, rank37, STATE, 4.581624, 4.581636, 0.000012, 0.000000, MPI_Wait
State, rank37, STATE, 4.581856, 5.651615, 1.069759, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00573349, 5.65063, 5.64489, rank36
State, rank36, STATE, 0.005734, 0.005735, 0.000000, 0.000000, MPI_Comm_rank
State, rank36, STATE, 0.005735, 0.005736, 0.000001, 0.000000, MPI_Comm_size
State, rank36, STATE, 0.005781, 0.006211, 0.000430, 0.000000, MPI_Irecv
State, rank36, STATE, 0.006220, 0.066222, 0.060002, 0.000000, MPI_Wait
State, rank36, STATE, 0.066358, 4.344612, 4.278254, 0.000000, MPI_Wait
State, rank36, STATE, 4.407985, 4.408112, 0.000127, 0.000000, MPI_Isend
State, rank36, STATE, 4.408120, 4.408127, 0.000007, 0.000000, MPI_Wait
State, rank36, STATE, 4.408372, 5.650626, 1.242253, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0073986, 5.65077, 5.64338, rank35
State, rank35, STATE, 0.007400, 0.007401, 0.000001, 0.000000, MPI_Comm_rank
State, rank35, STATE, 0.007401, 0.007402, 0.000001, 0.000000, MPI_Comm_size
State, rank35, STATE, 0.007475, 0.008170, 0.000695, 0.000000, MPI_Irecv
State, rank35, STATE, 0.008185, 0.065221, 0.057035, 0.000000, MPI_Wait
State, rank35, STATE, 0.065408, 4.421796, 4.356388, 0.000000, MPI_Wait
State, rank35, STATE, 4.574974, 4.575092, 0.000117, 0.000000, MPI_Isend
State, rank35, STATE, 4.575100, 4.575106, 0.000006, 0.000000, MPI_Wait
State, rank35, STATE, 4.575322, 5.650774, 1.075451, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.004879, 5.65213, 5.64725, rank34
State, rank34, STATE, 0.004880, 0.004880, 0.000000, 0.000000, MPI_Comm_rank
State, rank34, STATE, 0.004881, 0.004882, 0.000001, 0.000000, MPI_Comm_size
State, rank34, STATE, 0.004949, 0.005639, 0.000690, 0.000000, MPI_Irecv
State, rank34, STATE, 0.005653, 0.064507, 0.058854, 0.000000, MPI_Wait
State, rank34, STATE, 0.064701, 4.405762, 4.341061, 0.000000, MPI_Wait
State, rank34, STATE, 4.496781, 4.496940, 0.000159, 0.000000, MPI_Isend
State, rank34, STATE, 4.496953, 4.496963, 0.000009, 0.000000, MPI_Wait
State, rank34, STATE, 4.497231, 5.652125, 1.154894, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00296855, 5.65177, 5.6488, rank33
State, rank33, STATE, 0.002970, 0.002970, 0.000000, 0.000000, MPI_Comm_rank
State, rank33, STATE, 0.002971, 0.002972, 0.000001, 0.000000, MPI_Comm_size
State, rank33, STATE, 0.003049, 0.003756, 0.000707, 0.000000, MPI_Irecv
State, rank33, STATE, 0.003772, 0.063565, 0.059793, 0.000000, MPI_Wait
State, rank33, STATE, 0.063781, 4.413673, 4.349892, 0.000000, MPI_Wait
State, rank33, STATE, 4.571525, 4.571660, 0.000135, 0.000000, MPI_Isend
State, rank33, STATE, 4.571669, 4.571676, 0.000007, 0.000000, MPI_Wait
State, rank33, STATE, 4.571912, 5.651771, 1.079859, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00256634, 5.6523, 5.64973, rank32
State, rank32, STATE, 0.002567, 0.002568, 0.000000, 0.000000, MPI_Comm_rank
State, rank32, STATE, 0.002568, 0.002569, 0.000001, 0.000000, MPI_Comm_size
State, rank32, STATE, 0.002612, 0.003036, 0.000424, 0.000000, MPI_Irecv
State, rank32, STATE, 0.003044, 0.062622, 0.059578, 0.000000, MPI_Wait
State, rank32, STATE, 0.062665, 3.977992, 3.915327, 0.000000, MPI_Wait
State, rank32, STATE, 4.133088, 4.133271, 0.000182, 0.000000, MPI_Isend
State, rank32, STATE, 4.133287, 4.133296, 0.000008, 0.000000, MPI_Wait
State, rank32, STATE, 4.133681, 5.652301, 1.518620, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00888467, 5.65368, 5.6448, rank31
State, rank31, STATE, 0.008886, 0.008886, 0.000000, 0.000000, MPI_Comm_rank
State, rank31, STATE, 0.008887, 0.008887, 0.000001, 0.000000, MPI_Comm_size
State, rank31, STATE, 0.008937, 0.009270, 0.000333, 0.000000, MPI_Irecv
State, rank31, STATE, 0.009279, 0.061138, 0.051860, 0.000000, MPI_Wait
State, rank31, STATE, 0.061166, 4.128962, 4.067796, 0.000000, MPI_Wait
State, rank31, STATE, 4.200510, 4.200679, 0.000169, 0.000000, MPI_Isend
State, rank31, STATE, 4.200690, 4.200708, 0.000018, 0.000000, MPI_Wait
State, rank31, STATE, 4.200883, 5.653684, 1.452801, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00200248, 5.65194, 5.64994, rank30
State, rank30, STATE, 0.002003, 0.002004, 0.000000, 0.000000, MPI_Comm_rank
State, rank30, STATE, 0.002004, 0.002005, 0.000001, 0.000000, MPI_Comm_size
State, rank30, STATE, 0.002049, 0.002382, 0.000333, 0.000000, MPI_Irecv
State, rank30, STATE, 0.002389, 0.027021, 0.024632, 0.000000, MPI_Wait
State, rank30, STATE, 0.027061, 3.952381, 3.925320, 0.000000, MPI_Wait
State, rank30, STATE, 4.173651, 4.173855, 0.000204, 0.000000, MPI_Isend
State, rank30, STATE, 4.173876, 4.173886, 0.000010, 0.000000, MPI_Wait
State, rank30, STATE, 4.174228, 5.651943, 1.477715, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00415039, 5.65355, 5.6494, rank3
State, rank3, STATE, 0.004152, 0.004153, 0.000000, 0.000000, MPI_Comm_rank
State, rank3, STATE, 0.004153, 0.004154, 0.000001, 0.000000, MPI_Comm_size
State, rank3, STATE, 0.004222, 0.004775, 0.000553, 0.000000, MPI_Irecv
State, rank3, STATE, 0.004790, 0.020472, 0.015682, 0.000000, MPI_Wait
State, rank3, STATE, 0.020533, 4.132321, 4.111788, 0.000000, MPI_Wait
State, rank3, STATE, 4.320949, 4.321111, 0.000162, 0.000000, MPI_Isend
State, rank3, STATE, 4.321133, 4.321141, 0.000008, 0.000000, MPI_Wait
State, rank3, STATE, 4.321400, 5.653550, 1.332150, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00930476, 5.65297, 5.64366, rank29
State, rank29, STATE, 0.009306, 0.009306, 0.000000, 0.000000, MPI_Comm_rank
State, rank29, STATE, 0.009307, 0.009309, 0.000001, 0.000000, MPI_Comm_size
State, rank29, STATE, 0.009391, 0.009938, 0.000548, 0.000000, MPI_Irecv
State, rank29, STATE, 0.009953, 0.026764, 0.016811, 0.000000, MPI_Wait
