Container, 0, 0, 0, 1.6797, 1.6797, 0
Container, 0, ROOT, 0, 1.6797, 1.6797, root
Container, root, PROCESS, 0.00592375, 1.67442, 1.66849, rank9
State, rank29, STATE, 0.047395, 0.105833, 0.058438, 0.000000, MPI_Bcast
State, rank29, STATE, 0.636154, 0.636529, 0.000375, 0.000000, MPI_Send
State, rank29, STATE, 0.636778, 1.679680, 1.042902, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000936985, 1.67496, 1.67402, rank28
State, rank28, STATE, 0.000938, 0.000938, 0.000000, 0.000000, MPI_Comm_rank
State, rank28, STATE, 0.000939, 0.000939, 0.000000, 0.000000, MPI_Comm_size
State, rank28, STATE, 0.000988, 0.046850, 0.045862, 0.000000, MPI_Recv
State, rank28, STATE, 0.046852, 0.111346, 0.064495, 0.000000, MPI_Bcast
State, rank28, STATE, 0.393011, 0.393185, 0.000175, 0.000000, MPI_Send
State, rank28, STATE, 0.393381, 1.674958, 1.281576, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00686288, 1.67866, 1.6718, rank27
State, rank27, STATE, 0.006864, 0.006865, 0.000000, 0.000000, MPI_Comm_rank
State, rank27, STATE, 0.006865, 0.006866, 0.000001, 0.000000, MPI_Comm_size
State, rank27, STATE, 0.006943, 0.046626, 0.039683, 0.000000, MPI_Recv
State, rank27, STATE, 0.046628, 0.113701, 0.067073, 0.000000, MPI_Bcast
State, rank27, STATE, 0.645648, 0.645959, 0.000311, 0.000000, MPI_Send
State, rank27, STATE, 0.646234, 1.678662, 1.032428, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00529671, 1.67451, 1.66922, rank26
State, rank26, STATE, 0.005298, 0.005298, 0.000000, 0.000000, MPI_Comm_rank
State, rank26, STATE, 0.005298, 0.005299, 0.000001, 0.000000, MPI_Comm_size
State, rank26, STATE, 0.005351, 0.046037, 0.040687, 0.000000, MPI_Recv
State, rank26, STATE, 0.046038, 0.107806, 0.061768, 0.000000, MPI_Bcast
State, rank26, STATE, 0.390452, 0.390630, 0.000178, 0.000000, MPI_Send
State, rank26, STATE, 0.390803, 1.674513, 1.283710, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00141454, 1.67496, 1.67354, rank25
State, rank25, STATE, 0.001415, 0.001416, 0.000000, 0.000000, MPI_Comm_rank
State, rank25, STATE, 0.001416, 0.001416, 0.000000, 0.000000, MPI_Comm_size
State, rank25, STATE, 0.001465, 0.045645, 0.044180, 0.000000, MPI_Recv
State, rank25, STATE, 0.045646, 0.103979, 0.058333, 0.000000, MPI_Bcast
State, rank25, STATE, 0.386126, 0.386281, 0.000155, 0.000000, MPI_Send
State, rank25, STATE, 0.386439, 1.674958, 1.288519, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00280762, 1.67708, 1.67427, rank24
State, rank24, STATE, 0.002809, 0.002809, 0.000000, 0.000000, MPI_Comm_rank
State, rank24, STATE, 0.002809, 0.002810, 0.000001, 0.000000, MPI_Comm_size
State, rank24, STATE, 0.002853, 0.045379, 0.042526, 0.000000, MPI_Recv
State, rank24, STATE, 0.045381, 0.113209, 0.067827, 0.000000, MPI_Bcast
State, rank24, STATE, 0.631765, 0.632048, 0.000283, 0.000000, MPI_Send
State, rank24, STATE, 0.632228, 1.677078, 1.044850, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00637317, 1.67589, 1.66952, rank23
State, rank23, STATE, 0.006374, 0.006374, 0.000000, 0.000000, MPI_Comm_rank
State, rank23, STATE, 0.006375, 0.006375, 0.000001, 0.000000, MPI_Comm_size
State, rank23, STATE, 0.006421, 0.044915, 0.038495, 0.000000, MPI_Recv
State, rank23, STATE, 0.044917, 0.110147, 0.065230, 0.000000, MPI_Bcast
State, rank23, STATE, 0.635835, 0.636122, 0.000287, 0.000000, MPI_Send
State, rank23, STATE, 0.636375, 1.675892, 1.039517, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0108795, 1.67506, 1.66418, rank22
State, rank22, STATE, 0.010880, 0.010880, 0.000000, 0.000000, MPI_Comm_rank
State, rank22, STATE, 0.010881, 0.010882, 0.000001, 0.000000, MPI_Comm_size
State, rank22, STATE, 0.010928, 0.044378, 0.033450, 0.000000, MPI_Recv
State, rank22, STATE, 0.044379, 0.102364, 0.057985, 0.000000, MPI_Bcast
State, rank22, STATE, 0.383374, 0.383571, 0.000196, 0.000000, MPI_Send
State, rank22, STATE, 0.383738, 1.675055, 1.291317, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00461197, 1.6797, 1.67508, rank21
State, rank21, STATE, 0.004614, 0.004614, 0.000000, 0.000000, MPI_Comm_rank
State, rank21, STATE, 0.004615, 0.004616, 0.000001, 0.000000, MPI_Comm_size
State, rank21, STATE, 0.004686, 0.044157, 0.039471, 0.000000, MPI_Recv
State, rank21, STATE, 0.044159, 0.103871, 0.059713, 0.000000, MPI_Bcast
State, rank21, STATE, 0.632754, 0.633165, 0.000412, 0.000000, MPI_Send
State, rank21, STATE, 0.633459, 1.679696, 1.046237, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00188446, 1.67589, 1.67401, rank20
State, rank20, STATE, 0.001885, 0.001886, 0.000000, 0.000000, MPI_Comm_rank
State, rank20, STATE, 0.001886, 0.001892, 0.000005, 0.000000, MPI_Comm_size
State, rank20, STATE, 0.001930, 0.043742, 0.041812, 0.000000, MPI_Recv
State, rank20, STATE, 0.043745, 0.109547, 0.065802, 0.000000, MPI_Bcast
State, rank20, STATE, 0.635609, 0.635916, 0.000307, 0.000000, MPI_Send
State, rank20, STATE, 0.636202, 1.675890, 1.039688, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0104613, 1.67556, 1.6651, rank2
State, rank2, STATE, 0.010463, 0.010463, 0.000000, 0.000000, MPI_Comm_rank
State, rank2, STATE, 0.010463, 0.010464, 0.000001, 0.000000, MPI_Comm_size
State, rank2, STATE, 0.010535, 0.036085, 0.025550, 0.000000, MPI_Recv
State, rank2, STATE, 0.036087, 0.105681, 0.069594, 0.000000, MPI_Bcast
State, rank2, STATE, 0.641597, 0.641869, 0.000273, 0.000000, MPI_Send
State, rank2, STATE, 0.642092, 1.675562, 1.033470, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000474215, 1.67599, 1.67552, rank19
State, rank19, STATE, 0.000475, 0.000476, 0.000000, 0.000000, MPI_Comm_rank
State, rank19, STATE, 0.000476, 0.000477, 0.000001, 0.000000, MPI_Comm_size
State, rank19, STATE, 0.000523, 0.043320, 0.042797, 0.000000, MPI_Recv
State, rank19, STATE, 0.043322, 0.117038, 0.073716, 0.000000, MPI_Bcast
State, rank19, STATE, 0.637625, 0.637866, 0.000242, 0.000000, MPI_Send
State, rank19, STATE, 0.638053, 1.675992, 1.037938, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00802231, 1.67565, 1.66763, rank18
State, rank18, STATE, 0.008023, 0.008023, 0.000000, 0.000000, MPI_Comm_rank
State, rank18, STATE, 0.008023, 0.008024, 0.000001, 0.000000, MPI_Comm_size
State, rank18, STATE, 0.008071, 0.042771, 0.034700, 0.000000, MPI_Recv
State, rank18, STATE, 0.042772, 0.111185, 0.068413, 0.000000, MPI_Bcast
State, rank18, STATE, 0.393102, 0.393250, 0.000148, 0.000000, MPI_Send
State, rank18, STATE, 0.393433, 1.675651, 1.282218, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00734329, 1.67505, 1.66771, rank17
State, rank17, STATE, 0.007344, 0.007344, 0.000000, 0.000000, MPI_Comm_rank
State, rank17, STATE, 0.007345, 0.007346, 0.000001, 0.000000, MPI_Comm_size
State, rank17, STATE, 0.007398, 0.042504, 0.035106, 0.000000, MPI_Recv
State, rank17, STATE, 0.042506, 0.106235, 0.063730, 0.000000, MPI_Bcast
State, rank17, STATE, 0.624230, 0.624512, 0.000282, 0.000000, MPI_Send
State, rank17, STATE, 0.624735, 1.675051, 1.050317, 0.000000, MPI_Finalize
Container, root, PROCESS, 0, 1.67818, 1.67818, rank16
State, rank16, STATE, 0.000001, 0.000002, 0.000000, 0.000000, MPI_Comm_rank
State, rank16, STATE, 0.000002, 0.000004, 0.000001, 0.000000, MPI_Comm_size
State, rank16, STATE, 0.000046, 0.042055, 0.042009, 0.000000, MPI_Recv
State, rank16, STATE, 0.042057, 0.115934, 0.073877, 0.000000, MPI_Bcast
State, rank16, STATE, 0.645543, 0.645936, 0.000393, 0.000000, MPI_Send
State, rank16, STATE, 0.646274, 1.678180, 1.031905, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00239229, 1.6746, 1.67221, rank15
State, rank15, STATE, 0.002394, 0.002394, 0.000000, 0.000000, MPI_Comm_rank
State, rank15, STATE, 0.002395, 0.002396, 0.000001, 0.000000, MPI_Comm_size
State, rank15, STATE, 0.002448, 0.041553, 0.039105, 0.000000, MPI_Recv
State, rank15, STATE, 0.041554, 0.129600, 0.088046, 0.000000, MPI_Bcast
State, rank15, STATE, 0.411233, 0.411387, 0.000155, 0.000000, MPI_Send
State, rank15, STATE, 0.411553, 1.674602, 1.263049, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00326276, 1.67287, 1.6696, rank14
State, rank14, STATE, 0.003264, 0.003264, 0.000000, 0.000000, MPI_Comm_rank
State, rank14, STATE, 0.003264, 0.003265, 0.000000, 0.000000, MPI_Comm_size
State, rank14, STATE, 0.003315, 0.041183, 0.037868, 0.000000, MPI_Recv
State, rank14, STATE, 0.041184, 0.123379, 0.082196, 0.000000, MPI_Bcast
State, rank14, STATE, 0.404708, 0.404864, 0.000156, 0.000000, MPI_Send
State, rank14, STATE, 0.405055, 1.672867, 1.267812, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00879026, 1.67804, 1.66925, rank13
State, rank13, STATE, 0.008792, 0.008793, 0.000001, 0.000000, MPI_Comm_rank
State, rank13, STATE, 0.008794, 0.008795, 0.000001, 0.000000, MPI_Comm_size
State, rank13, STATE, 0.008879, 0.040957, 0.032078, 0.000000, MPI_Recv
State, rank13, STATE, 0.040959, 0.119018, 0.078059, 0.000000, MPI_Bcast
State, rank13, STATE, 0.647267, 0.647593, 0.000325, 0.000000, MPI_Send
State, rank13, STATE, 0.647882, 1.678044, 1.030162, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00961971, 1.67598, 1.66636, rank12
State, rank12, STATE, 0.009621, 0.009622, 0.000000, 0.000000, MPI_Comm_rank
State, rank12, STATE, 0.009623, 0.009632, 0.000009, 0.000000, MPI_Comm_size
State, rank12, STATE, 0.009717, 0.040511, 0.030794, 0.000000, MPI_Recv
State, rank12, STATE, 0.040514, 0.129539, 0.089025, 0.000000, MPI_Bcast
State, rank12, STATE, 0.575162, 0.575524, 0.000362, 0.000000, MPI_Send
State, rank12, STATE, 0.575751, 1.675984, 1.100234, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0100045, 1.67792, 1.66791, rank11
State, rank11, STATE, 0.010005, 0.010006, 0.000000, 0.000000, MPI_Comm_rank
State, rank11, STATE, 0.010006, 0.010007, 0.000000, 0.000000, MPI_Comm_size
State, rank11, STATE, 0.010058, 0.040070, 0.030012, 0.000000, MPI_Recv
State, rank11, STATE, 0.040072, 0.125453, 0.085381, 0.000000, MPI_Bcast
State, rank11, STATE, 0.659879, 0.660218, 0.000340, 0.000000, MPI_Send
State, rank11, STATE, 0.660411, 1.677919, 1.017508, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0123429, 1.67786, 1.66552, rank10
State, rank10, STATE, 0.012344, 0.012345, 0.000000, 0.000000, MPI_Comm_rank
State, rank10, STATE, 0.012346, 0.012347, 0.000001, 0.000000, MPI_Comm_size
State, rank10, STATE, 0.012442, 0.039612, 0.027169, 0.000000, MPI_Recv
State, rank10, STATE, 0.039613, 0.123586, 0.083973, 0.000000, MPI_Bcast
State, rank10, STATE, 0.658806, 0.659131, 0.000324, 0.000000, MPI_Send
State, rank10, STATE, 0.659359, 1.677863, 1.018505, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00562406, 1.67663, 1.671, rank1
State, rank1, STATE, 0.005625, 0.005625, 0.000000, 0.000000, MPI_Comm_rank
State, rank1, STATE, 0.005626, 0.005627, 0.000001, 0.000000, MPI_Comm_size
State, rank1, STATE, 0.005702, 0.035598, 0.029896, 0.000000, MPI_Recv
State, rank1, STATE, 0.035599, 0.100070, 0.064471, 0.000000, MPI_Bcast
State, rank1, STATE, 0.624866, 0.625181, 0.000315, 0.000000, MPI_Send
State, rank1, STATE, 0.625453, 1.676628, 1.051175, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00841284, 1.67822, 1.66981, rank0
State, rank0, STATE, 0.008415, 0.008415, 0.000000, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.008416, 0.008417, 0.000001, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.034072, 0.034087, 0.000015, 0.000000, MPI_Wtime
State, rank0, STATE, 0.034134, 0.035346, 0.001212, 0.000000, MPI_Send
State, rank0, STATE, 0.035347, 0.035830, 0.000483, 0.000000, MPI_Send
State, rank0, STATE, 0.035830, 0.036294, 0.000463, 0.000000, MPI_Send
State, rank0, STATE, 0.036294, 0.036714, 0.000419, 0.000000, MPI_Send
State, rank0, STATE, 0.036715, 0.037135, 0.000420, 0.000000, MPI_Send
State, rank0, STATE, 0.037136, 0.037600, 0.000464, 0.000000, MPI_Send
State, rank0, STATE, 0.037600, 0.038073, 0.000473, 0.000000, MPI_Send
State, rank0, STATE, 0.038074, 0.038559, 0.000485, 0.000000, MPI_Send
State, rank0, STATE, 0.038560, 0.038920, 0.000360, 0.000000, MPI_Send
State, rank0, STATE, 0.038920, 0.039382, 0.000461, 0.000000, MPI_Send
State, rank0, STATE, 0.039382, 0.039817, 0.000435, 0.000000, MPI_Send
State, rank0, STATE, 0.039818, 0.040268, 0.000450, 0.000000, MPI_Send
State, rank0, STATE, 0.040269, 0.040702, 0.000433, 0.000000, MPI_Send
State, rank0, STATE, 0.040703, 0.041058, 0.000355, 0.000000, MPI_Send
State, rank0, STATE, 0.041059, 0.041417, 0.000358, 0.000000, MPI_Send
State, rank0, STATE, 0.041418, 0.041852, 0.000435, 0.000000, MPI_Send
State, rank0, STATE, 0.041853, 0.042210, 0.000357, 0.000000, MPI_Send
State, rank0, STATE, 0.042211, 0.042637, 0.000427, 0.000000, MPI_Send
State, rank0, STATE, 0.042638, 0.043087, 0.000450, 0.000000, MPI_Send
State, rank0, STATE, 0.043088, 0.043486, 0.000399, 0.000000, MPI_Send
State, rank0, STATE, 0.043487, 0.043900, 0.000412, 0.000000, MPI_Send
State, rank0, STATE, 0.043901, 0.044251, 0.000350, 0.000000, MPI_Send
State, rank0, STATE, 0.044252, 0.044649, 0.000397, 0.000000, MPI_Send
State, rank0, STATE, 0.044650, 0.045124, 0.000473, 0.000000, MPI_Send
State, rank0, STATE, 0.045124, 0.045517, 0.000393, 0.000000, MPI_Send
State, rank0, STATE, 0.045517, 0.045911, 0.000394, 0.000000, MPI_Send
State, rank0, STATE, 0.045912, 0.046377, 0.000465, 0.000000, MPI_Send
State, rank0, STATE, 0.046378, 0.046722, 0.000344, 0.000000, MPI_Send
State, rank0, STATE, 0.046723, 0.047127, 0.000404, 0.000000, MPI_Send
State, rank0, STATE, 0.047127, 0.047498, 0.000370, 0.000000, MPI_Send
State, rank0, STATE, 0.047498, 0.078276, 0.030778, 0.000000, MPI_Send
State, rank0, STATE, 0.078918, 0.112662, 0.033744, 0.000000, MPI_Bcast
State, rank0, STATE, 0.642782, 0.643760, 0.000978, 0.000000, MPI_Recv
State, rank0, STATE, 0.643760, 0.644037, 0.000277, 0.000000, MPI_Recv
State, rank0, STATE, 0.644037, 0.644252, 0.000215, 0.000000, MPI_Recv
State, rank0, STATE, 0.644253, 0.644411, 0.000158, 0.000000, MPI_Recv
State, rank0, STATE, 0.644411, 0.644552, 0.000141, 0.000000, MPI_Recv
State, rank0, STATE, 0.644552, 0.644724, 0.000172, 0.000000, MPI_Recv
State, rank0, STATE, 0.644725, 0.651911, 0.007186, 0.000000, MPI_Recv
State, rank0, STATE, 0.651911, 0.652035, 0.000123, 0.000000, MPI_Recv
State, rank0, STATE, 0.652035, 0.652182, 0.000147, 0.000000, MPI_Recv
State, rank0, STATE, 0.652182, 0.659196, 0.007014, 0.000000, MPI_Recv
State, rank0, STATE, 0.659197, 0.660282, 0.001085, 0.000000, MPI_Recv
State, rank0, STATE, 0.660282, 0.660427, 0.000144, 0.000000, MPI_Recv
State, rank0, STATE, 0.660427, 0.660560, 0.000133, 0.000000, MPI_Recv
State, rank0, STATE, 0.660560, 0.660703, 0.000143, 0.000000, MPI_Recv
State, rank0, STATE, 0.660703, 0.660846, 0.000143, 0.000000, MPI_Recv
State, rank0, STATE, 0.660846, 0.660964, 0.000118, 0.000000, MPI_Recv
State, rank0, STATE, 0.660964, 0.661107, 0.000143, 0.000000, MPI_Recv
State, rank0, STATE, 0.661107, 0.661247, 0.000140, 0.000000, MPI_Recv
State, rank0, STATE, 0.661247, 0.661362, 0.000115, 0.000000, MPI_Recv
State, rank0, STATE, 0.661362, 0.661490, 0.000128, 0.000000, MPI_Recv
State, rank0, STATE, 0.661490, 0.661617, 0.000127, 0.000000, MPI_Recv
State, rank0, STATE, 0.661617, 0.661749, 0.000132, 0.000000, MPI_Recv
State, rank0, STATE, 0.661749, 0.661893, 0.000144, 0.000000, MPI_Recv
State, rank0, STATE, 0.661893, 0.662019, 0.000125, 0.000000, MPI_Recv
State, rank0, STATE, 0.662019, 0.662150, 0.000132, 0.000000, MPI_Recv
State, rank0, STATE, 0.662151, 0.662289, 0.000138, 0.000000, MPI_Recv
State, rank0, STATE, 0.662289, 0.662419, 0.000130, 0.000000, MPI_Recv
State, rank0, STATE, 0.662419, 0.662553, 0.000134, 0.000000, MPI_Recv
State, rank0, STATE, 0.662554, 0.662747, 0.000194, 0.000000, MPI_Recv
State, rank0, STATE, 0.662747, 0.662940, 0.000193, 0.000000, MPI_Recv
State, rank0, STATE, 0.662940, 0.663137, 0.000197, 0.000000, MPI_Recv
State, rank0, STATE, 0.663138, 0.663139, 0.000001, 0.000000, MPI_Wtime
State, rank0, STATE, 0.663618, 1.678224, 1.014606, 0.000000, MPI_Finalize
